HEADER:,V_BAT,I_BAT,PEDAL_TIME,WHEEL_TIME,GPS_DATE,GPS_TIME,GPS_LAT,GPS_LNG,GPS_ALT
MEDIDA:,805,1011,831,585,24/10/2017,19:36:10.00,0.000000,0.000000,0.000000
MEDIDA:,804,1009,841,594,24/10/2017,19:36:11.00,0.000000,0.000000,0.000000
MEDIDA:,805,1011,832,593,24/10/2017,19:36:12.00,0.000000,0.000000,0.000000
MEDIDA:,805,1011,832,585,24/10/2017,19:36:13.00,0.000000,0.000000,0.000000
MEDIDA:,805,1011,832,594,24/10/2017,19:36:14.00,0.000000,0.000000,0.000000
MEDIDA:,805,1011,831,594,24/10/2017,19:36:15.00,0.000000,0.000000,0.000000
MEDIDA:,805,1011,840,584,24/10/2017,19:36:16.00,0.000000,0.000000,0.000000
MEDIDA:,806,1011,832,594,24/10/2017,19:36:17.00,0.000000,0.000000,0.000000
MEDIDA:,803,1009,829,594,24/10/2017,19:36:18.00,0.000000,0.000000,0.000000
MEDIDA:,805,1011,831,584,24/10/2017,19:36:19.00,0.000000,0.000000,0.000000
MEDIDA:,805,1011,832,594,24/10/2017,19:36:20.00,0.000000,0.000000,0.000000
MEDIDA:,805,1010,840,593,24/10/2017,19:36:21.00,0.000000,0.000000,0.000000
MEDIDA:,805,1011,831,584,24/10/2017,19:36:22.00,0.000000,0.000000,0.000000
MEDIDA:,805,1011,831,594,24/10/2017,19:36:23.00,0.000000,0.000000,0.000000
MEDIDA:,803,1009,829,593,24/10/2017,19:36:24.00,0.000000,0.000000,0.000000
MEDIDA:,803,1008,828,581,24/10/2017,19:36:25.00,0.000000,0.000000,0.000000
MEDIDA:,805,1011,832,594,24/10/2017,19:36:26.00,0.000000,0.000000,0.000000
MEDIDA:,805,1011,841,594,24/10/2017,19:36:27.00,0.000000,0.000000,0.000000
MEDIDA:,803,1009,829,593,24/10/2017,19:36:28.00,0.000000,0.000000,0.000000
MEDIDA:,805,1011,830,584,24/10/2017,19:36:29.00,0.000000,0.000000,0.000000
MEDIDA:,805,1011,831,594,24/10/2017,19:36:30.00,0.000000,0.000000,0.000000
MEDIDA:,803,1009,829,593,24/10/2017,19:36:31.00,0.000000,0.000000,0.000000
MEDIDA:,805,1011,841,584,24/10/2017,19:36:32.00,0.000000,0.000000,0.000000
MEDIDA:,805,1012,832,594,24/10/2017,19:36:33.00,0.000000,0.000000,0.000000
MEDIDA:,805,1011,831,593,24/10/2017,19:36:34.00,0.000000,0.000000,0.000000
MEDIDA:,805,1011,830,583,24/10/2017,19:36:35.00,0.000000,0.000000,0.000000
MEDIDA:,805,1011,831,594,24/10/2017,19:36:36.00,0.000000,0.000000,0.000000
MEDIDA:,805,1011,840,592,24/10/2017,19:36:37.00,0.000000,0.000000,0.000000
MEDIDA:,803,1009,828,581,24/10/2017,19:36:38.00,0.000000,0.000000,0.000000
MEDIDA:,805,1011,831,593,24/10/2017,19:36:39.00,0.000000,0.000000,0.000000
MEDIDA:,804,1011,829,593,24/10/2017,19:36:40.00,0.000000,0.000000,0.000000
MEDIDA:,805,1012,830,583,24/10/2017,19:36:41.00,0.000000,0.000000,0.000000
MEDIDA:,805,1011,831,592,24/10/2017,19:36:42.00,0.000000,0.000000,0.000000
MEDIDA:,805,1011,838,593,24/10/2017,19:36:43.00,0.000000,0.000000,0.000000
MEDIDA:,805,1011,831,583,24/10/2017,19:36:44.00,0.000000,0.000000,0.000000
MEDIDA:,803,1010,828,593,24/10/2017,19:36:45.00,0.000000,0.000000,0.000000
MEDIDA:,804,1011,831,593,24/10/2017,19:36:46.00,0.000000,0.000000,0.000000
MEDIDA:,804,1011,830,592,24/10/2017,19:36:47.00,0.000000,0.000000,0.000000
MEDIDA:,805,1011,840,583,24/10/2017,19:36:48.00,0.000000,0.000000,0.000000
MEDIDA:,804,1011,829,592,24/10/2017,19:36:49.00,0.000000,0.000000,0.000000
MEDIDA:,804,1011,830,593,24/10/2017,19:36:50.00,0.000000,0.000000,0.000000
MEDIDA:,803,1009,828,581,24/10/2017,19:36:51.00,0.000000,0.000000,0.000000
MEDIDA:,804,1011,830,593,24/10/2017,19:36:52.00,0.000000,0.000000,0.000000
MEDIDA:,804,1011,839,592,24/10/2017,19:36:53.00,0.000000,0.000000,0.000000
MEDIDA:,805,1011,832,585,24/10/2017,19:36:54.00,0.000000,0.000000,0.000000
MEDIDA:,805,1012,831,594,24/10/2017,19:36:55.00,0.000000,0.000000,0.000000
MEDIDA:,804,1011,832,595,24/10/2017,19:36:56.00,0.000000,0.000000,0.000000
MEDIDA:,803,1010,830,582,24/10/2017,19:36:57.00,0.000000,0.000000,0.000000
MEDIDA:,803,1009,841,594,24/10/2017,19:36:58.00,0.000000,0.000000,0.000000
MEDIDA:,804,1011,831,593,24/10/2017,19:36:59.00,0.000000,0.000000,0.000000
MEDIDA:,805,1012,832,585,24/10/2017,19:36:59.99,0.000000,0.000000,0.000000
MEDIDA:,805,1012,831,594,24/10/2017,19:37:01.00,0.000000,0.000000,0.000000
MEDIDA:,805,1012,832,594,24/10/2017,19:37:02.00,0.000000,0.000000,0.000000
MEDIDA:,804,1011,832,586,24/10/2017,19:37:03.00,0.000000,0.000000,0.000000
MEDIDA:,804,1011,841,594,24/10/2017,19:37:04.00,0.000000,0.000000,0.000000
MEDIDA:,803,1010,829,594,24/10/2017,19:37:05.00,0.000000,0.000000,0.000000
MEDIDA:,804,1011,833,585,24/10/2017,19:37:06.00,0.000000,0.000000,0.000000
MEDIDA:,805,1012,831,594,24/10/2017,19:37:07.00,0.000000,0.000000,0.000000
MEDIDA:,804,1011,832,594,24/10/2017,19:37:08.00,0.000000,0.000000,0.000000
MEDIDA:,804,1011,841,593,24/10/2017,19:37:09.00,0.000000,0.000000,0.000000
MEDIDA:,804,1011,832,585,24/10/2017,19:37:10.00,0.000000,0.000000,0.000000
MEDIDA:,802,1009,829,593,24/10/2017,19:37:11.00,0.000000,0.000000,0.000000
MEDIDA:,804,1011,831,594,24/10/2017,19:37:12.00,0.000000,0.000000,0.000000
MEDIDA:,804,1011,831,584,24/10/2017,19:37:13.00,0.000000,0.000000,0.000000
MEDIDA:,804,1011,832,594,24/10/2017,19:37:14.00,0.000000,0.000000,0.000000
MEDIDA:,804,1011,836,593,24/10/2017,19:37:15.00,0.000000,0.000000,0.000000
MEDIDA:,804,1011,831,584,24/10/2017,19:37:16.00,0.000000,0.000000,0.000000
MEDIDA:,804,1012,831,593,24/10/2017,19:37:17.00,0.000000,0.000000,0.000000
MEDIDA:,802,1009,829,593,24/10/2017,19:37:18.00,0.000000,0.000000,0.000000
MEDIDA:,804,1011,830,584,24/10/2017,19:37:19.00,0.000000,0.000000,0.000000
MEDIDA:,804,1011,842,594,24/10/2017,19:37:20.00,0.000000,0.000000,0.000000
MEDIDA:,804,1011,831,594,24/10/2017,19:37:21.00,0.000000,0.000000,0.000000
MEDIDA:,804,1011,832,585,24/10/2017,19:37:22.00,0.000000,0.000000,0.000000
MEDIDA:,804,1012,831,593,24/10/2017,19:37:23.00,0.000000,0.000000,0.000000
MEDIDA:,804,1011,831,594,24/10/2017,19:37:24.00,0.000000,0.000000,0.000000
MEDIDA:,802,1010,841,582,24/10/2017,19:37:25.00,0.000000,0.000000,0.000000
MEDIDA:,803,1010,831,595,24/10/2017,19:37:26.00,0.000000,0.000000,0.000000
MEDIDA:,803,1011,832,594,24/10/2017,19:37:27.00,0.000000,0.000000,0.000000
MEDIDA:,803,1011,832,585,24/10/2017,19:37:28.00,0.000000,0.000000,0.000000
MEDIDA:,804,1012,832,595,24/10/2017,19:37:29.00,0.000000,0.000000,0.000000
MEDIDA:,803,1011,832,595,24/10/2017,19:37:30.00,0.000000,0.000000,0.000000
MEDIDA:,803,1011,842,594,24/10/2017,19:37:31.00,0.000000,0.000000,0.000000
MEDIDA:,802,1010,831,583,24/10/2017,19:37:32.00,0.000000,0.000000,0.000000
MEDIDA:,804,1012,833,594,24/10/2017,19:37:33.00,0.000000,0.000000,0.000000
MEDIDA:,803,1011,833,594,24/10/2017,19:37:34.00,0.000000,0.000000,0.000000
MEDIDA:,803,1011,832,584,24/10/2017,19:37:35.00,0.000000,0.000000,0.000000
MEDIDA:,804,1012,843,595,24/10/2017,19:37:36.00,0.000000,0.000000,0.000000
MEDIDA:,803,1011,832,594,24/10/2017,19:37:37.00,0.000000,0.000000,0.000000
MEDIDA:,802,1010,831,583,24/10/2017,19:37:38.00,0.000000,0.000000,0.000000
MEDIDA:,804,1012,833,595,24/10/2017,19:37:39.00,0.000000,0.000000,0.000000
MEDIDA:,803,1011,833,594,24/10/2017,19:37:40.00,0.000000,0.000000,0.000000
MEDIDA:,803,1011,842,585,24/10/2017,19:37:41.00,0.000000,0.000000,0.000000
MEDIDA:,803,1011,833,595,24/10/2017,19:37:42.00,0.000000,0.000000,0.000000
MEDIDA:,804,1012,833,595,24/10/2017,19:37:43.00,0.000000,0.000000,0.000000
MEDIDA:,803,1011,832,585,24/10/2017,19:37:44.00,0.000000,0.000000,0.000000
MEDIDA:,801,1009,831,595,24/10/2017,19:37:45.00,0.000000,0.000000,0.000000
MEDIDA:,803,1011,832,595,24/10/2017,19:37:46.00,0.000000,0.000000,0.000000
MEDIDA:,803,1011,842,585,24/10/2017,19:37:47.00,0.000000,0.000000,0.000000
MEDIDA:,803,1011,832,595,24/10/2017,19:37:48.00,0.000000,0.000000,0.000000
MEDIDA:,803,1011,832,595,24/10/2017,19:37:49.00,0.000000,0.000000,0.000000
MEDIDA:,803,1011,833,585,24/10/2017,19:37:50.00,0.000000,0.000000,0.000000
MEDIDA:,803,1011,832,595,24/10/2017,19:37:51.00,0.000000,0.000000,0.000000
MEDIDA:,801,1009,843,595,24/10/2017,19:37:52.00,0.000000,0.000000,0.000000
MEDIDA:,803,1012,833,585,24/10/2017,19:37:53.00,0.000000,0.000000,0.000000
MEDIDA:,803,1012,833,595,24/10/2017,19:37:54.00,0.000000,0.000000,0.000000
MEDIDA:,801,1009,831,594,24/10/2017,19:37:55.00,0.000000,0.000000,0.000000
MEDIDA:,802,1011,832,584,24/10/2017,19:37:56.00,0.000000,0.000000,0.000000
MEDIDA:,803,1011,832,587,24/10/2017,19:37:57.00,0.000000,0.000000,0.000000
MEDIDA:,803,1011,839,594,24/10/2017,19:37:58.00,0.000000,0.000000,0.000000
MEDIDA:,801,1009,830,594,24/10/2017,19:37:59.00,0.000000,0.000000,0.000000
MEDIDA:,803,1011,832,585,24/10/2017,19:38:00.00,0.000000,0.000000,0.000000
MEDIDA:,803,1012,832,595,24/10/2017,19:38:01.00,0.000000,0.000000,0.000000
MEDIDA:,803,1011,832,594,24/10/2017,19:38:02.00,0.000000,0.000000,0.000000
MEDIDA:,803,1011,842,585,24/10/2017,19:38:03.00,0.000000,0.000000,0.000000
MEDIDA:,803,1011,833,595,24/10/2017,19:38:04.00,0.000000,0.000000,0.000000
MEDIDA:,801,1009,830,594,24/10/2017,19:38:05.00,0.000000,0.000000,0.000000
MEDIDA:,803,1011,832,585,24/10/2017,19:38:06.00,0.000000,0.000000,0.000000
MEDIDA:,803,1012,833,595,24/10/2017,19:38:07.00,0.000000,0.000000,0.000000
MEDIDA:,802,1011,842,594,24/10/2017,19:38:08.00,0.000000,0.000000,0.000000
MEDIDA:,803,1011,833,585,24/10/2017,19:38:09.00,0.000000,0.000000,0.000000
MEDIDA:,803,1012,833,595,24/10/2017,19:38:10.00,0.000000,0.000000,0.000000
MEDIDA:,802,1011,833,594,24/10/2017,19:38:11.00,0.000000,0.000000,0.000000
MEDIDA:,801,1009,831,583,24/10/2017,19:38:12.00,0.000000,0.000000,0.000000
MEDIDA:,802,1011,833,596,24/10/2017,19:38:13.00,0.000000,0.000000,0.000000
MEDIDA:,802,1011,843,595,24/10/2017,19:38:14.00,0.000000,0.000000,0.000000
MEDIDA:,803,1011,833,585,24/10/2017,19:38:15.00,0.000000,0.000000,0.000000
MEDIDA:,803,1012,833,595,24/10/2017,19:38:16.00,0.000000,0.000000,0.000000
MEDIDA:,802,1011,834,594,24/10/2017,19:38:17.00,0.000000,0.000000,0.000000
MEDIDA:,802,1011,832,585,24/10/2017,19:38:18.00,0.000000,0.000000,0.000000
MEDIDA:,801,1009,843,595,24/10/2017,19:38:19.00,0.000000,0.000000,0.000000
MEDIDA:,802,1011,833,594,24/10/2017,19:38:20.00,0.000000,0.000000,0.000000
MEDIDA:,802,1011,833,585,24/10/2017,19:38:21.00,0.000000,0.000000,0.000000
MEDIDA:,803,1012,833,595,24/10/2017,19:38:22.00,0.000000,0.000000,0.000000
MEDIDA:,802,1011,834,595,24/10/2017,19:38:23.00,0.000000,0.000000,0.000000
MEDIDA:,801,1010,832,595,24/10/2017,19:38:24.00,0.000000,0.000000,0.000000
MEDIDA:,802,1011,843,585,24/10/2017,19:38:25.00,0.000000,0.000000,0.000000
MEDIDA:,801,1009,830,594,24/10/2017,19:38:26.00,0.000000,0.000000,0.000000
MEDIDA:,802,1011,834,595,24/10/2017,19:38:27.00,0.000000,0.000000,0.000000
MEDIDA:,800,1009,830,582,24/10/2017,19:38:28.00,0.000000,0.000000,0.000000
MEDIDA:,802,1011,833,595,24/10/2017,19:38:29.00,0.000000,0.000000,0.000000
MEDIDA:,802,1011,843,595,24/10/2017,19:38:30.00,0.000000,0.000000,0.000000
MEDIDA:,802,1011,833,585,24/10/2017,19:38:31.00,0.000000,0.000000,0.000000
MEDIDA:,801,1010,831,595,24/10/2017,19:38:32.00,0.000000,0.000000,0.000000
MEDIDA:,802,1011,833,594,24/10/2017,19:38:33.00,0.000000,0.000000,0.000000
MEDIDA:,802,1011,833,585,24/10/2017,19:38:34.00,0.000000,0.000000,0.000000
MEDIDA:,802,1011,843,595,24/10/2017,19:38:35.00,0.000000,0.000000,0.000000
MEDIDA:,802,1011,833,595,24/10/2017,19:38:36.00,0.000000,0.000000,0.000000
MEDIDA:,802,1012,834,585,24/10/2017,19:38:37.00,0.000000,0.000000,0.000000
MEDIDA:,802,1011,833,595,24/10/2017,19:38:38.00,0.000000,0.000000,0.000000
MEDIDA:,800,1009,831,594,24/10/2017,19:38:39.00,0.000000,0.000000,0.000000
MEDIDA:,802,1011,833,586,24/10/2017,19:38:40.00,0.000000,0.000000,0.000000
MEDIDA:,802,1011,844,595,24/10/2017,19:38:41.00,0.000000,0.000000,0.000000
MEDIDA:,802,1011,832,595,24/10/2017,19:38:42.00,0.000000,0.000000,0.000000
MEDIDA:,802,1011,834,586,24/10/2017,19:38:43.00,0.000000,0.000000,0.000000
MEDIDA:,802,1011,833,595,24/10/2017,19:38:44.00,0.000000,0.000000,0.000000
MEDIDA:,801,1011,833,595,24/10/2017,19:38:45.00,0.000000,0.000000,0.000000
MEDIDA:,800,1009,843,583,24/10/2017,19:38:46.00,0.000000,0.000000,0.000000
MEDIDA:,802,1011,834,595,24/10/2017,19:38:47.00,0.000000,0.000000,0.000000
MEDIDA:,803,1012,833,596,24/10/2017,19:38:48.00,0.000000,0.000000,0.000000
MEDIDA:,802,1011,834,586,24/10/2017,19:38:49.00,0.000000,0.000000,0.000000
MEDIDA:,803,1012,834,596,24/10/2017,19:38:50.00,0.000000,0.000000,0.000000
MEDIDA:,802,1012,835,595,24/10/2017,19:38:51.00,0.000000,0.000000,0.000000
MEDIDA:,802,1012,844,587,24/10/2017,19:38:52.00,0.000000,0.000000,0.000000
MEDIDA:,799,1008,831,592,24/10/2017,19:38:53.00,0.000000,0.000000,0.000000
MEDIDA:,802,1012,834,596,24/10/2017,19:38:54.00,0.000000,0.000000,0.000000
MEDIDA:,801,1011,834,595,24/10/2017,19:38:55.00,0.000000,0.000000,0.000000
MEDIDA:,802,1011,834,586,24/10/2017,19:38:56.00,0.000000,0.000000,0.000000
MEDIDA:,801,1011,844,596,24/10/2017,19:38:57.00,0.000000,0.000000,0.000000
MEDIDA:,801,1011,834,594,24/10/2017,19:38:58.00,0.000000,0.000000,0.000000
MEDIDA:,800,1009,832,585,24/10/2017,19:38:59.00,0.000000,0.000000,0.000000
MEDIDA:,801,1011,834,596,24/10/2017,19:39:00.00,0.000000,0.000000,0.000000
MEDIDA:,801,1011,834,596,24/10/2017,19:39:01.00,0.000000,0.000000,0.000000
MEDIDA:,801,1011,834,586,24/10/2017,19:39:02.00,0.000000,0.000000,0.000000
MEDIDA:,801,1011,845,596,24/10/2017,19:39:03.00,0.000000,0.000000,0.000000
MEDIDA:,801,1011,834,596,24/10/2017,19:39:04.00,0.000000,0.000000,0.000000
MEDIDA:,801,1011,834,586,24/10/2017,19:39:05.00,0.000000,0.000000,0.000000
MEDIDA:,799,1009,832,596,24/10/2017,19:39:06.00,0.000000,0.000000,0.000000
MEDIDA:,801,1011,835,596,24/10/2017,19:39:07.00,0.000000,0.000000,0.000000
MEDIDA:,801,1010,844,586,24/10/2017,19:39:08.00,0.000000,0.000000,0.000000
MEDIDA:,802,1012,835,596,24/10/2017,19:39:09.00,0.000000,0.000000,0.000000
MEDIDA:,801,1010,835,596,24/10/2017,19:39:10.00,0.000000,0.000000,0.000000
MEDIDA:,801,1011,835,587,24/10/2017,19:39:11.00,0.000000,0.000000,0.000000
MEDIDA:,801,1011,835,596,24/10/2017,19:39:12.00,0.000000,0.000000,0.000000
MEDIDA:,799,1009,831,595,24/10/2017,19:39:13.00,0.000000,0.000000,0.000000
MEDIDA:,801,1011,842,587,24/10/2017,19:39:14.00,0.000000,0.000000,0.000000
MEDIDA:,802,1012,834,596,24/10/2017,19:39:15.00,0.000000,0.000000,0.000000
MEDIDA:,801,1010,835,596,24/10/2017,19:39:16.00,0.000000,0.000000,0.000000
MEDIDA:,801,1011,834,586,24/10/2017,19:39:17.00,0.000000,0.000000,0.000000
MEDIDA:,801,1011,835,596,24/10/2017,19:39:18.00,0.000000,0.000000,0.000000
MEDIDA:,799,1009,845,596,24/10/2017,19:39:19.00,0.000000,0.000000,0.000000
MEDIDA:,801,1011,835,586,24/10/2017,19:39:20.00,0.000000,0.000000,0.000000
MEDIDA:,801,1012,835,597,24/10/2017,19:39:21.00,0.000000,0.000000,0.000000
MEDIDA:,800,1010,833,596,24/10/2017,19:39:22.00,0.000000,0.000000,0.000000
MEDIDA:,801,1011,834,586,24/10/2017,19:39:23.00,0.000000,0.000000,0.000000
MEDIDA:,801,1011,835,596,24/10/2017,19:39:24.00,0.000000,0.000000,0.000000
MEDIDA:,800,1011,835,596,24/10/2017,19:39:25.00,0.000000,0.000000,0.000000
MEDIDA:,799,1009,832,584,24/10/2017,19:39:26.00,0.000000,0.000000,0.000000
MEDIDA:,801,1011,833,595,24/10/2017,19:39:27.00,0.000000,0.000000,0.000000
MEDIDA:,801,1011,834,596,24/10/2017,19:39:28.00,0.000000,0.000000,0.000000
MEDIDA:,801,1011,833,585,24/10/2017,19:39:29.00,0.000000,0.000000,0.000000
MEDIDA:,801,1011,844,593,24/10/2017,19:39:30.00,0.000000,0.000000,0.000000
MEDIDA:,801,1012,833,595,24/10/2017,19:39:31.00,0.000000,0.000000,0.000000
MEDIDA:,801,1011,834,595,24/10/2017,19:39:32.00,0.000000,0.000000,0.000000
MEDIDA:,799,1009,832,584,24/10/2017,19:39:33.00,0.000000,0.000000,0.000000
MEDIDA:,801,1012,834,595,24/10/2017,19:39:34.00,0.000000,0.000000,0.000000
MEDIDA:,800,1011,843,595,24/10/2017,19:39:35.00,0.000000,0.000000,0.000000
MEDIDA:,801,1011,834,586,24/10/2017,19:39:36.00,0.000000,0.000000,0.000000
MEDIDA:,801,1011,834,596,24/10/2017,19:39:37.00,0.000000,0.000000,0.000000
MEDIDA:,800,1011,833,596,24/10/2017,19:39:38.00,0.000000,0.000000,0.000000
MEDIDA:,801,1011,834,585,24/10/2017,19:39:39.00,0.000000,0.000000,0.000000
MEDIDA:,799,1009,831,596,24/10/2017,19:39:40.00,0.000000,0.000000,0.000000
MEDIDA:,801,1012,844,595,24/10/2017,19:39:41.00,0.000000,0.000000,0.000000
MEDIDA:,801,1012,835,586,24/10/2017,19:39:42.00,0.000000,0.000000,0.000000
MEDIDA:,801,1012,833,596,24/10/2017,19:39:43.00,0.000000,0.000000,0.000000
MEDIDA:,800,1011,834,596,24/10/2017,19:39:44.00,0.000000,0.000000,0.000000
MEDIDA:,801,1012,834,586,24/10/2017,19:39:45.00,0.000000,0.000000,0.000000
MEDIDA:,799,1009,844,596,24/10/2017,19:39:46.00,0.000000,0.000000,0.000000
MEDIDA:,801,1011,833,595,24/10/2017,19:39:47.00,0.000000,0.000000,0.000000
MEDIDA:,801,1012,835,586,24/10/2017,19:39:48.00,0.000000,0.000000,0.000000
MEDIDA:,801,1012,834,595,24/10/2017,19:39:49.00,0.000000,0.000000,0.000000
MEDIDA:,800,1011,835,595,24/10/2017,19:39:50.00,0.000000,0.000000,0.000000
MEDIDA:,799,1010,832,585,24/10/2017,19:39:51.00,0.000000,0.000000,0.000000
MEDIDA:,800,1011,844,596,24/10/2017,19:39:52.00,0.000000,0.000000,0.000000
MEDIDA:,798,1009,831,595,24/10/2017,19:39:53.00,0.000000,0.000000,0.000000
MEDIDA:,800,1011,834,586,24/10/2017,19:39:54.00,0.000000,0.000000,0.000000
MEDIDA:,800,1011,834,596,24/10/2017,19:39:55.00,0.000000,0.000000,0.000000
MEDIDA:,800,1011,834,596,24/10/2017,19:39:56.00,0.000000,0.000000,0.000000
MEDIDA:,800,1011,843,586,24/10/2017,19:39:57.00,0.000000,0.000000,0.000000
MEDIDA:,800,1011,835,596,24/10/2017,19:39:58.00,0.000000,0.000000,0.000000
MEDIDA:,800,1011,833,595,24/10/2017,19:39:59.00,0.000000,0.000000,0.000000
MEDIDA:,798,1009,832,584,24/10/2017,19:40:00.00,0.000000,0.000000,0.000000
MEDIDA:,801,1012,835,596,24/10/2017,19:40:01.00,0.000000,0.000000,0.000000
MEDIDA:,800,1011,834,596,24/10/2017,19:40:02.00,0.000000,0.000000,0.000000
MEDIDA:,800,1011,844,586,24/10/2017,19:40:03.00,0.000000,0.000000,0.000000
MEDIDA:,800,1011,834,589,24/10/2017,19:40:04.00,0.000000,0.000000,0.000000
MEDIDA:,800,1011,834,596,24/10/2017,19:40:05.00,0.000000,0.000000,0.000000
MEDIDA:,800,1011,834,596,24/10/2017,19:40:06.00,0.000000,0.000000,0.000000
MEDIDA:,798,1009,832,584,24/10/2017,19:40:07.00,0.000000,0.000000,0.000000
MEDIDA:,800,1011,845,596,24/10/2017,19:40:08.00,0.000000,0.000000,0.000000
MEDIDA:,800,1012,834,595,24/10/2017,19:40:09.00,0.000000,0.000000,0.000000
MEDIDA:,800,1012,834,587,24/10/2017,19:40:10.00,0.000000,0.000000,0.000000
MEDIDA:,800,1012,835,596,24/10/2017,19:40:11.00,0.000000,0.000000,0.000000
MEDIDA:,800,1011,835,596,24/10/2017,19:40:12.00,0.000000,0.000000,0.000000
MEDIDA:,797,1008,833,584,24/10/2017,19:40:13.00,0.000000,0.000000,0.000000
MEDIDA:,800,1011,845,596,24/10/2017,19:40:14.00,0.000000,0.000000,0.000000
MEDIDA:,799,1011,835,596,24/10/2017,19:40:15.00,0.000000,0.000000,0.000000
MEDIDA:,791,1000,824,576,24/10/2017,19:40:16.00,0.000000,0.000000,0.000000
MEDIDA:,775,980,805,597,24/10/2017,19:40:17.00,0.000000,0.000000,0.000000
MEDIDA:,730,923,749,597,24/10/2017,19:40:18.00,0.000000,0.000000,0.000000
MEDIDA:,787,996,845,572,24/10/2017,19:40:19.00,0.000000,0.000000,0.000000
MEDIDA:,780,987,812,597,24/10/2017,19:40:20.00,0.000000,0.000000,0.000000
MEDIDA:,788,997,821,597,24/10/2017,19:40:21.00,0.000000,0.000000,0.000000
MEDIDA:,789,997,822,573,24/10/2017,19:40:22.00,0.000000,0.000000,0.000000
MEDIDA:,789,998,822,597,24/10/2017,19:40:23.00,0.000000,0.000000,0.000000
MEDIDA:,789,997,822,597,24/10/2017,19:40:24.00,0.000000,0.000000,0.000000
MEDIDA:,789,997,839,574,24/10/2017,19:40:25.00,0.000000,0.000000,0.000000
MEDIDA:,788,997,822,597,24/10/2017,19:40:26.00,0.000000,0.000000,0.000000
MEDIDA:,781,988,814,596,24/10/2017,19:40:27.00,0.000000,0.000000,0.000000
MEDIDA:,789,997,822,574,24/10/2017,19:40:28.00,0.000000,0.000000,0.000000
MEDIDA:,789,997,822,597,24/10/2017,19:40:29.00,0.000000,0.000000,0.000000
MEDIDA:,789,997,846,597,24/10/2017,19:40:30.00,0.000000,0.000000,0.000000
MEDIDA:,789,997,823,574,24/10/2017,19:40:31.00,0.000000,0.000000,0.000000
MEDIDA:,789,998,823,598,24/10/2017,19:40:32.00,0.000000,0.000000,0.000000
MEDIDA:,788,997,824,598,24/10/2017,19:40:33.00,0.000000,0.000000,0.000000
MEDIDA:,782,989,814,565,24/10/2017,19:40:34.00,0.000000,0.000000,0.000000
MEDIDA:,789,998,824,598,24/10/2017,19:40:35.00,0.000000,0.000000,0.000000
MEDIDA:,789,998,847,598,24/10/2017,19:40:36.00,0.000000,0.000000,0.000000
MEDIDA:,789,998,825,575,24/10/2017,19:40:37.00,0.000000,0.000000,0.000000
MEDIDA:,781,988,814,598,24/10/2017,19:40:38.00,0.000000,0.000000,0.000000
MEDIDA:,790,999,826,598,24/10/2017,19:40:39.00,0.000000,0.000000,0.000000
MEDIDA:,790,1000,826,577,24/10/2017,19:40:40.00,0.000000,0.000000,0.000000
MEDIDA:,770,975,847,598,24/10/2017,19:40:41.00,0.000000,0.000000,0.000000
MEDIDA:,791,1000,826,597,24/10/2017,19:40:42.00,0.000000,0.000000,0.000000
MEDIDA:,791,1001,826,577,24/10/2017,19:40:43.00,0.000000,0.000000,0.000000
MEDIDA:,791,1001,827,599,24/10/2017,19:40:44.00,0.000000,0.000000,0.000000
MEDIDA:,790,999,827,598,24/10/2017,19:40:45.00,0.000000,0.000000,0.000000
MEDIDA:,790,1000,825,577,24/10/2017,19:40:46.00,0.000000,0.000000,0.000000
MEDIDA:,784,992,848,599,24/10/2017,19:40:47.00,0.000000,0.000000,0.000000
MEDIDA:,790,999,825,598,24/10/2017,19:40:48.00,0.000000,0.000000,0.000000
MEDIDA:,790,1000,828,577,24/10/2017,19:40:49.00,0.000000,0.000000,0.000000
MEDIDA:,789,999,826,598,24/10/2017,19:40:50.00,0.000000,0.000000,0.000000
MEDIDA:,790,1000,827,599,24/10/2017,19:40:51.00,0.000000,0.000000,0.000000
MEDIDA:,790,999,827,578,24/10/2017,19:40:52.00,0.000000,0.000000,0.000000
MEDIDA:,790,1000,831,599,24/10/2017,19:40:53.00,0.000000,0.000000,0.000000
MEDIDA:,783,992,819,599,24/10/2017,19:40:54.00,0.000000,0.000000,0.000000
MEDIDA:,790,1001,828,578,24/10/2017,19:40:55.00,0.000000,0.000000,0.000000
MEDIDA:,790,1000,828,599,24/10/2017,19:40:56.00,0.000000,0.000000,0.000000
MEDIDA:,789,999,827,599,24/10/2017,19:40:57.00,0.000000,0.000000,0.000000
MEDIDA:,790,1000,849,578,24/10/2017,19:40:58.00,0.000000,0.000000,0.000000
MEDIDA:,783,991,819,599,24/10/2017,19:40:59.00,0.000000,0.000000,0.000000
MEDIDA:,799,1012,839,599,24/10/2017,19:41:00.00,0.000000,0.000000,0.000000
MEDIDA:,797,1010,837,588,24/10/2017,19:41:01.00,0.000000,0.000000,0.000000
MEDIDA:,799,1012,839,599,24/10/2017,19:41:02.00,0.000000,0.000000,0.000000
MEDIDA:,798,1011,839,599,24/10/2017,19:41:02.99,0.000000,0.000000,0.000000
MEDIDA:,799,1012,848,589,24/10/2017,19:41:04.00,0.000000,0.000000,0.000000
MEDIDA:,798,1011,839,599,24/10/2017,19:41:05.00,0.000000,0.000000,0.000000
